#key	synopsis
Dropzone (Europe)	Dropzone es una variante de Defender, recreando de cerca la jugabilidad del Defender original con su rápido desplazamiento lateral y su frenética jugabilidad. El jugador controla a un astronauta con un jet-pack, volando a través de un paisaje árido cuyos cielos están habitados por un número de alienígenas diferentes, desde el simple Planter hasta el Blunder Storm que avanza lentamente o el rápido y agresivo Nemesite.
Druaga no Tou (Japan) (En)	Controlas a un caballero heroico, que en realidad es el príncipe Gilgamesh, que debe intentar rescatar a la doncella del demonio Druaga. Estás armado con una espada y un escudo para atacar y defender. Te mueves de un piso a otro, que están construidos como laberintos, buscando la llave; esta llave abrirá la salida del escenario. Los objetos se pueden encontrar matando a (todos) los enemigos.
DuckTales (USA)	El pato más rico y graznador del mundo caza una fortuna perdida en todo el mundo y por fuera de él. No es un juego para anadeadores. ¡Hay enredaderas para escalar, minas por investigar y un castillo encantado por conquistar! ¡El tío Scrooge toma las joyas y luego se enfrenta a los más espeluznantes, engañosos y aracnidos enemigos para obtener los grandes tesoros! ¡Y no hay mucho tiempo!
DuckTales 2 (USA)	Duck Tales 2 es la secuela de Duck Tales de NES y Game Boy. Basado ??en los famosos personajes de Disney, los jugadores controlan al tío Scrooge mientras busca por el mundo grandes cantidades de riqueza mientras intentan descubrir partes ocultas del mapa. El principal método de ataque de Scrooge es su bastón: al saltar en el aire y mantener presionado el botón B, el bastón se convierte en un saltador, lo que permite a los jugadores saltar sobre la cabeza de la mayoría de los enemigos y cruzar terrenos peligrosos. Ante las paredes y otros objetos, Scrooge los golpeará con su bastón como si fuera un bate, para lanzar disparado a los enemigos o para revelar objetos secretos. La novedad de Duck Tales 2 es la capacidad de empujar y coger ciertos objetos después de golpearlos con el bastón.
Dungeon Land (Japan)	Dungeon Land es un título bastante atípico. Es un juego de exploración en el que el jugador debe, a través de su avatar, encontrar su camino en una mazmorra, a ciegas. Por lo tanto, es necesario avanzar de caja en caja mientras intenta abrirse camino hacia la salida, evitando callejones sin salida y otras trampas. A medida que avanzamos, encontramos varios elementos que pueden ayudarnos en nuestra búsqueda.
DX Bakenou Z (Japan)	Simulación que impulsa al jugador en el mundo ecuestre, DX Bakenou Z hace hincapié en la gestión y la estrategia. Así, el jugador debe gestionarlo todo, de la A a la Z, desde la compra de su futuro campeón hasta su educación, pasando por el entrenamiento o incluso las apuestas. Técnicamente poco brillante, este título está especialmente destinado a los aficionados al género que practican el japonés, ya que aquí sólo hay texto.
Earthworm Jim (USA)	Un cuervo está persiguiendo a un gusano llamado Jim, mientras que en el espacio exterior, Psy-Crow persigue un barco renegado. El capitán del barco ha robado un traje cibernético de súper alta tecnología e indestructible, y la Reina Slug-for-a-Butt ha ordenado a Psy-Crow que lo consiga, ya que puede hacerla más bella que la princesa. Psy-Crow ataca al capitán y el traje cae al Planeta Tierra. De nuevo en la tierra, Jim se pregunta si finalmente está a salvo cuando un traje cibernético de ultra alta tecnología e indestructible cae sobre él. Luego, las partículas espaciales del traje comienzan a interactuar con él, y se da cuenta de que tiene control sobre el traje Jim escucha los planes de la reina y decide reunirse con la princesa ...
Eddie's Puzzle Time (USA) (Proto)	&quot;Eddie's Puzzle Time&quot; es un juego de puzzle inédito que nos ha enviado Jason McGann, quien nos ha dado permiso para compartirlo con vosotros. El juego está pensado para la GameBoy, por lo que tendrás que ejecutar un emulador en tu ordenador para jugarlo. El juego es retro y bastante sencillo, con elementos fáciles de jugar. Hay tres puntos de partida y cada uno tiene su propio conjunto de niveles para jugar. El objetivo es &quot;lanzar&quot; bloques con números similares entre sí antes de que se agote el tiempo en cada nivel. Fue fácil entrar en el juego y empezar a jugar. Algunos niveles son desafiantes, pero si se trabaja con algunos de los trucos, todos se pueden resolver. Según Jason, se ha completado en un 99% la mayoría de las características. Las contraseñas no han sido finalizadas. Jason McGann Design acredita títulos como Alfred Chicken, así como la programación de GTA: Vice City Stories, y GTA:Liberty City Stories de RockStar Leeds. Actualmente ha formado The Great Unwashed con Jeff Tawney.
Elevator Action (USA, Europe)	Eres el Agente 17 (nombre en clave: &quot; Otto&quot;) . Tu misión es la de asegurar todos los documentos secretos superiores de un edificio de seguridad y escapar en el coche, que se encuentra en el sótano del edificio. Enemigos espías están dispersos por todo el edificio de 30 pisos y tienen una sola misión: ejecutar el Agente 17 a toda costa. Hay varias formas en las que el Agente 17 puede matarlos: Disparar con su arma. Patadas saltando sobre ellos. Disparar una luz en el techo, mientras que están en un ascensor, dejando caer la luz sobre uno de ellos. Aplastarles con un ascensor.
Elite Soccer (USA) (SGB Enhanced)	Elite Soccer permite elegir entre 24 selecciones, incluidos los EE. UU., Inglaterra, Francia, Brasil, entre otros, para jugar el torneo de la Copa del Mundo y ganar el codiciado trofeo. Los jugadores también pueden elegir jugar en un torneo al estilo Knockout, donde juegan un partido y avanzan al siguiente como un torneo regular. También hay un modo de dos jugadores que les permite a los amigos competir entre ellos. El modo de juego principal es el mismo que otros juegos de futbol, con una vista desde arriba con una perspectiva de tercera persona para los lanzamientos de penalty. Las reglas y estrategias se pueden modificar para adaptarse al estilo de juego cada jugador. También pueden elegir condiciones climáticas, habilidades de los porteros o incluso la opción de jugar ya sea en interiores o al aire libre. Los jugadores también pueden editar a sus jugadores, incluyendo la apariencia y las estadísticas para adaptarlos a sus gustos.
Extra Bases (USA)	Extra Bases es un juego de béisbol desarrollado por Namco, lanzado en 1991. Tiene un modo para un solo jugador y un modo para dos jugadores. En cualquier de ellos, eliges jugar 5 o 9 entradas. Hay 14 equipos diferentes disponibles en la &quot;Liga Bandai&quot; y todos están representados por una simple letra del alfabeto. Extra Bases también tiene un sistema de guardado con contraseña y ofrece dos escenarios diferentes: Ciudad o Parque.
F-1 Race (World)	F-1 Race es un juego de carreras estilo arcade con circuitos de todo el mundo: Australia, Canadá, Portugal, India, Rusia e incluso Egipto. El juego se ve desde una perspectiva detrás Hay tres modos de juego. El primero es un modo de campeonato, en el que compites en una serie de carreras, y debes llegar el primero en cada una para avanzar a la siguiente. El segundo es un modo de contrarreloj, en el que intentas lograr el mejor tiempo posible. Finalmente, está el modo multijugador para hasta cuatro jugadores.
F-15 Strike Eagle (USA, Europe)	Las siete misiones que aparecen en este simulador del F-15 son todas misiones de la vida real en las que se usó originalmente el avión. Recorren Oriente Medio y Asia en los años 70 y principios de los 80, y tienen objetivos aéreos y terrestres para destruir. Tienes a tu disposición ametralladoras, misiles guiados y bombas. Hay un modo arcade y 3 niveles de dificultad adicionales. El juego cuenta con 3 aviones y 3 tipos de SAM enemigos.
F1 Pole Position (USA, Europe)	Este juego de carreras de Fórmula 1 cuenta con 3 modos de juego y 16 circuitos. Los modos de juego incluidos son Batalla, World Grand Prix y Test Run. El modo de batalla permite una carrera de exhibición en la que el jugador puede elegir cualquier circuito y sus condiciones, además del número de vueltas. El jugador también puede elegir competir con hasta otros 13 rivales. El modo World Grand Prix permite al jugador competir en una temporada de carreras de F1. Cuanto más alto sea el puesto en el que un corredor termine una carrera, más puntos se otorgarán para aumentar su lugar en la clasificación total de la temporada. Test Run permite al jugador practicar cualquier circuito sin la interferencia de otros corredores. Los jugadores pueden modificar su coche usando una variedad de configuraciones. Los ajustes incluyen el ajuste de la dirección, los neumáticos, los engranajes, los frenos, los alerones y la suspensión. Los jugadores también pueden elegir el tipo de mantenimientos a realizar en boxes, el tacómetro (digital o analógico) y el cambio manual o automático.
Faceball 2000 (USA)	Faceball 2000 es un shooter en primera persona. Controlas un H.A.P.P.Y.F.A.C.E.(Holographically Assisted Physical Pattern Yielded For Active Computerized Embarkation). Los gráficos constan de pasillos planos sombreados y los enemigos son todas formas geométricas simples con caras sonrientes en ellos. Aunque los gráficos son simples, permiten una total libertad de movimiento. Hay dos modos de juego. Primero hay un modo para un solo jugador en el que tu objetivo es encontrar la salida a cada nivel, 70 en total. El segundo modo es la arena multijugador, en el que hasta 4 Game Boys se pueden contectar entre si.
Family Jockey (Japan)	Family Jockey es un juego de carreras de caballos. Puedes elegir entre un jugador o el modo simultáneo de dos jugadores. Al principio debes elegir un caballo. Los caballos tienen diferentes niveles de habilidad como velocidad, resistencia o salto. Durante la carrera, los caballos y el circuito se muestran desde una vista desde arriba. Incrementa la velocidad de tu caballo usando el látigo, lo que a su vez resulta en una disminución de energía, por lo que debe usarse con cuidado. Hay dos tipos diferentes de superficie (césped y tierra) y algunas pistas tienen obstáculos que debes superar. Debes llegar al menos entre los 4 primeros en cada carrera para continuar con el juego, y llegar el primero aumenta el dinero obtenido como premio. Además de un modo que se concentra únicamente en la parte de las carreras, puedes elegir el llamado &quot;Family Game&quot; que incluye una parte de apuestas además de las carreras.
Family Jockey 2 - Meiba no Kettou (Japan)	Esta es la segunda versión para Game Boy del popular juego de carreras de caballos. Esta vez, el juego es compatible con el Barcode Boy, que te permite crear tu propio caballo de carreras leyendo sus datos. ¿No es esto una victoria para la introducción del código de barras? Los primeros caballos del juego son todos pésimos, y no están a la altura de un caballo con código de barras hecho a mano. Es una gran sensación ver ganar a un caballo que tú mismo has encontrado y nombrado. Es como si se entendiera un poco lo que sienten los niños cuando buscan un código de barras bueno en una tienda.
Famista 2 (Japan)	Dos años después de Famista, Namco sustituyó la portada por una segunda parte. Las bases permanecen inalteradas, salvo que el contenido se ha enriquecido. Sin embargo, los desarrolladores han confiado en sus logros, y no hay que destacar ninguna mejora gráfica. El juego de dos, muy divertido, seguirá sin embargo entusiasmando a los aficionados al béisbol. Una buena oportunidad para sacar el cable Link.
