#key	synopsis
Heiankyo Alien (USA)	Il y a 1000 ans, la ville de Kyo a été soudainement envahie par des extraterrestres. Un Kebiishi (chevalier du passé) a été chargé de défendre la ville. Le jeu commence dans un labyrinthe où se trouvent quelques extraterrestres. Tout en essayant de ne pas se faire manger, le kebiishi creuse des trous sur le chemin. Si un extraterrestre tombe dans un trou, il sera pris au piège pendant un moment. Pendant que l'extraterrestre est piégé dans le trou, vous pouvez remplir le trou pour l'enterrer. Une fois tous les aliens enterrrés, vous passerez au niveau suivant.
Heisei Tensai Bakabon (Japan)	Ce jeu est l'adaptation de Tensai Bakabon, un chef-d'œuvre de l'histoire de l'animation japonaise dessiné par Fujio Akatsuka, le dessinateur de comédie le plus populaire du Japon. &quot;Tensai Bakabon&quot; est publié pour la première fois en 1967. Bakabon Papa, le personnage principal de l'histoire, a une personnalité unique. Partout où lui et son fils, Bakabon, vont, ils soulèvent une tempête avec leurs idées étranges. Personne ne sait s'ils sont stupides ou intelligents. Comme dans la série, vous y retrouverez de nombreux personnages extraordinaires qui sauront vous divertir...
Heracles no Eikou - Ugokidashita Kamigami (Japan)	Heracles no Eikou : Ugokidashita Kamigami est un spin-off de la série Glory of Heracles pour la Gameboy et est une suite directe du premier jeu. Le titre a été développé par SAS Sakata et publié au Japon le 27 décembre 1992 par Data East. Une traduction anglaise pour les fans a été publiée par HTI en 2012 sous le titre &quot;The Glory of Heracles&quot; : Snap Story&quot;.
Hercules (USA, Europe) (SGB Enhanced)	Hercules est un jeu d'action sur Gameboy. Vous incarnez Hercules qui accomplit moult exploits. Réussissez les mini-jeux d'adresse et exterminez les méchants.
Hero Shuugou!! Pinball Party (Japan)	Hero Shuugou Pinball Party est un jeu japonais de flipper virtuel sur Game Boy mettant en scène les héros Jaleco successifs. &quot;Ninja Jajamaru-kun&quot; Jajamaru, &quot;Buta-san&quot; Buta-san, etc. apparaîtront. Jouable seul ou à deux, le titre propose deux modes de jeux principaux. Le premier, Normal Mode, permet de faire valser la bille dans une machine scindée en trois écrans. L'objectif est de percuter le plus d'éléments possible pour remporter un maximum de points. Dans le second mode appelé Extra Mode, il faut accomplir la même mission mais savoir composer avec des éléments mobiles. Dans Pinball Party, la vitesse de la bille est relativement élevée par rapport aux autres jeux du genre.
Hiden Inyou Kikouhou - Ca Da (Japan)	Vous incarnez un personnage qui change de couleur selon les billes qu'ils touchent. Ces états lui permettent d?utiliser les flèches de couleurs correspondantes pour sauter très haut et atteindre tous les petits ballons. En agissant ainsi, la porte menant au stage suivant se déverrouille. Bien qu'il existe des ennemis dans Ca Da, il n'est pas possible de mourir. Ils ne font que vous projeter en arrière. Cada contient plusieurs maps incluant 10 tableaux chacun et propose un système de mots de guise en guise de sauvegardes.
Higashio Osamu Kanshuu Pro Yakyuu Stadium '91 (Japan)	Higashio Osamu Kanshuu Pro Yakyuu Stadium '92 est un jeu de baseball sur Game Boy qui reprend les principes de base de son prédécesseur (l'édition de 1991), et qui est toujours sponsorisé par Osamu Higashio, ancien lanceur de la Nippon Professional Baseball League intronisé dans le Japanese Baseball Hall of Fame. Le gameplay use d'une perspective à la troisième personne, soit derrière le batteur, soit derrière le lanceur
Higashio Osamu Kanshuu Pro Yakyuu Stadium '92 (Japan)	Higashio Osamu Kanshuu Pro Yakyuu Stadium '92 reprend les principes de base de son prédécesseur (l'édition de 1991), et qui est toujours sponsorisé par Osamu Higashio, ancien lanceur de la Nippon Professional Baseball League intronisé dans le Japanese Baseball Hall of Fame. Le gameplay use d'une perspective à la troisième personne, soit derrière le batteur, soit derrière le lanceur
High Stakes Gambling (USA)	Risquez tout dans ce casino virtuel! Rendez-vous dans votre hôtel préféré, rencontrez des amis dans le hall d'entrée et vous êtes prêt à y aller! Placez vos paris! Blackjack, Machines à Sous, Roulette, Craps et Poker vous promettent la gloire et la fortune. Même les débutants peuvent maîtriser ces jeux de casino réalistes. Mettez votre argent en jeu et faites confiance à Dame Fortune. C'est un voyage tout-ou-rien à Vegas!
Hit the Ice - VHL - The Official Video Hockey League (USA, Europe)	Les pénalités n'existent pas dans ce jeu, et il n'y a pas de place pour les mauviettes. Même si le but est toujours de mettre le palet dans le but de l'équipe adverse, chaque équipe n'a que trois joueurs, et il est possible de faire un super tir qui est assez fort pour envoyer le gardien, dans le filet avec le palet.
Hitori de Dekirumon! - Cooking Densetsu (Japan)	Cooking Densetsu est un jeu de rôle basé sur la cuisine pour la GameBoy. C'est un jeu court et simple avec une prémisse amusante. Les combats se déroulent dans le style d'un jeu de questions-réponses, donc si vous ne parlez pas japonais, vous aurez un peu de mal dans ce domaine. Cependant, vous pouvez battre le jeu même si vous vous en sortez mal dans les batailles. La difficulté générale est très faible, d'autant plus que certaines de vos recettes (qui sont utilisées comme des sorts dans ce jeu) vous donneront des HP infinis, et que certains choix de combat vous donneront les bonnes réponses à des questions de quiz. Mai est en train de cuisiner avec ses amis Yajama et Ojama lorsqu'elle reçoit une lettre d'un démon lui annonçant qu'il a kidnappé son frère. Mai doit explorer huit mondes différents sur le thème de la nourriture et sauver huit personnages afin d'entrer dans le château du roi démon et de sauver son frère.
Home Alone (USA, Europe)	Home Alone sur Gameboy, adapté du film &quot;Maman J'ai Râté l'Avion !&quot;, vous met dans la peau de Kevin McCallister, dont les parents sont partis en vacances en l'oubliant. Kevin se retrouve donc seul chez lui. Vous devez tendre des pièges dans et autour de la maison afin d'éviter que des cambrioleurs ne s'y introduisent.
Home Alone 2 - Lost in New York (USA, Europe)	Home Alone 2 : Lost in New York sur Gameboy est un jeu de plates-formes issu du film Maman, J'ai Encore Râté l'Avion !. Aux commandes du petit mais néanmoins futé Kevin McCallister, votre objectif est d'échapper aux majordomes de l'hôtel dans lequel le garçon s'amuse illégalement. Les 2 compères et malandrins Harry et Marv sont également de la partie pour se venger de l'enfant. Le jeu se déroule en défilement horizontal et vous devrez sauter au-dessus des obstacles pour progresser dans l'hôtel.
Hon Shougi (Japan) (SGB Enhanced)	Il s'agit d'un logiciel de shogi complet qui vous permet d'enregistrer le journal de bord pendant la partie. L'enregistrement du jeu peut être rejoué à tout moment, et l'enregistrement du jeu peut être déplacé vers l'arrière ou vers l'avant d'un nombre quelconque de coups, même pendant le jeu.
Hong Kong (Japan)	Hong Kong est une variante de Shanghai dans laquelle les joueurs doivent supprimer des tuiles en fonction d'un motif. Le joueur peut sélectionner le motif de départ ou entrer un code à trois lettres qui offre plusieurs milliers de combinaisons possibles. Au lieu de retirer les tuiles par paires, comme c'est la norme à Shanghai, le joueur peut sélectionner n'importe quelle tuile sur le plateau tant qu'elle correspond à la tuile demandée par le jeu. Cependant, les points marqués sont fonction du nombre de tuiles entourant la tuile sélectionnée: Un maximum de 320 points est accordé pour les tuiles complètement entourées sur les six côtés. Toutes les tuiles qui ne sont pas sur au moins une autre tuile tomberont du plateau provoquant une fin de partie prématurée: les joueurs doivent trouver l'équilibre entre marquer le plus de points possible et s'assurer qu'aucune tuile ne tombera de la table à la suite d'un mouvement.
Honmei Boy (Japan)	Logiciel de prévision des courses de chevaux de type saisie de données. Il dispose d'un système qui permet de saisir les données dans un court laps de temps entre les courses. En outre, il est possible de faire trois types de prédictions : grand trou, normal et rigide &quot;Pop, Pop, Pop et entrée&quot;. C'est vraiment tout ce qu'il y a ? L'entrée est si simple qu'elle vous inquiète. Je suis sûr que c'est le plus grand avantage. La seule chose qui reste à faire est de s'en remettre à NICHIBUTSU. Pour ceux qui ne connaissent pas grand-chose aux courses de chevaux, il est agréable de pouvoir expérimenter la sensation de faire un pronostic.
Honoo no Toukyuuji - Dodge Danpei (Japan)	Honoo no Doukyuuji: Dodge Danpei est un jeu de ballon chasseur basé sur un manga sérialisé shounen sur une équipe de ballon chasseur du lycée. Il est sorti sur un certain nombre de consoles en 1992, chacune ayant ses propres variantes. Le jeu se joue de la même manière que d'autres jeux de ballon chasseur &quot;d'action&quot; tels que le Super Dodgeball de Technos, bien que le jeu présente différents modes basés sur les rythmes de l'histoire. Par exemple, le jeu commence par un duel en tête-à-tête dans lequel chaque combattant a cinq coups sûrs avant d'être éliminé.
Hook (USA)	Hook sur Gameboy est un jeu de plates-formes inspiré du film Hook : La Revanche du Capitaine Crochet. Le joueur incarne Peter Banning (Peter Pan adulte) et doit sauver ses enfants, kidnappés par le Capitaine Crochet. 11 niveaux durant, traversez villages, plaines et forêts et usez de vos pouvoirs spéciaux afin de rendre aux enfants leur liberté.
Hudson Hawk (USA)	Hudson Hawk est un jeu d'action sur Gameboy basé sur le film du même nom. Vous incarnez un voleur malicieux nommé Hudson Hawk. Vous avez pour mission de voler trois oeuvres d'art de Da Vinci. Mais attention ce ne sera pas si facile que cela, des gardes de sécurité et des chiens vous barrent la route !
Hugo (Europe) (SGB Enhanced)	Hugo sur Gameboy est un jeu de plates-formes. Basé sur le célèbre dessin animé, ce titre permet de s'adonner à des mini-jeux dans la peau de notre bien-aimé Hugo.
Hugo 2 (Germany)	Hugo 2 est un jeu de plateformes sur Game Boy adapté du dessin animé. le soft propose 5 mini-jeux : éviter des poissons sous l'eau, esquiver des boules de neige les pieds sur un snowboard, ne pas se faire toucher par des rochers et des racines dans la forêt, sauter de stalagmite en stalagmite pour glaner des trésors ainsi qu'un cinquième jeu bonus.
Humans, The (USA)	Dans Humans sur Gameboy, vous devez guider une tribu d'hommes préhistoriques dans leur évolution. A chaque niveau, vous devez accomplir des tâches en un temps limité avec un certain nombre de membres de la tribu. Des animations humoristiques entrecoupent les passages entre les niveaux. Vous dirigez les hommes un par un et pouvez leur demander de faire plusieurs actions différentes en fonction des objets à disposition.
Hunchback of Notre Dame, The - 5 Foolishly Fun Topsy Turvy Games (USA, Europe) (SGB Enhanced)	BIENVENUE À LA FÊTE DES IMBÉCILES ! Cette adaptation du Bossu de Notre Dame sur Game Boy vous propose de jouer à 5 mini-jeux mettant en vedette les personnages du film à succès, dont la difficulté est progressive.
Hunt for Red October, The (USA, Europe)	The Hunt for Red October est un jeu d'action sur Gameboy inspiré par le roman de Tom Clancy A la Poursuite d'Octobre Rouge. Vous incarnez le capitaine Marko Ramius. Vous avez rendez-vous avec l'US Navy et vous devez détruire le navire Red October soviétique. Malheureusement, les Russes sont au courant et font tout pour vous stopper.
Hyper Black Bass '95 (Japan) (En,Ja)	Hyper Black Bass '95 est un jeu de pêche de la série Black Bass, développé et édité par Black Label Game, puis sorti uniquement au Japon en 1995 sur Game Boy. Il reprend la plupart des éléments de Hyper Blass Back, sorti trois ans auparavant sur la même console de Nintendo. Le principe reste de pêcher de gros poissons dans différentes zones, ici, plutôt rocheuses, afin de remporter un tournoi. Les conditions de pêches varient selon le jour d'activité du jeu.
Hyper Lode Runner (World) (Rev 1)	Hyper Lode Runner est un jeu de action/réflexion sorti sur Gameboy. Le but consiste à récupérer un certain nombre de pièces d'or afin d'activer un SAS qui vous permettra de passer au niveau suivant. Ce n'est évidemment pas si facile car certaines des pièces sont cachées dans des niveaux inférieurs. Pour y accéder, le sol est constitué de pierres qui peuvent être détruites par le héros mais qui se reconstituent au bout d'un moment. Des monstres seront là pour vous empêcher de triompher.
