#key	synopsis
Cross Hunter - Monster Hunter Version (Japan)	Cross Hunter ist ein RPG-Spiel, das von Game Village für die Game Boy Color-Plattform entwickelt und veröffentlicht wurde. Cross Hunter hat drei verschiedene Versionen veröffentlicht: Monster Hunter, Treasure Hunter und X Hunter. Diese Spiele ähneln den Pokémon-Spielen darin, dass es sich im Wesentlichen um dasselbe Spiel mit einigen geringfügigen inhaltlichen Unterschieden handelt.
Cross Hunter - Treasure Hunter Version (Japan)	Cross Hunter ist ein RPG-Spiel, das von Game Village für die Game Boy Color-Plattform entwickelt und veröffentlicht wurde. Cross Hunter hat drei verschiedene Versionen veröffentlicht: Monster Hunter, Treasure Hunter und X Hunter. Diese Spiele ähneln den Pokémon-Spielen darin, dass es sich im Wesentlichen um dasselbe Spiel mit einigen geringfügigen inhaltlichen Unterschieden handelt.
Cross Hunter - X Hunter Version (Japan)	Cross Hunter ist ein RPG-Spiel, das von Game Village für die Game Boy Color-Plattform entwickelt und veröffentlicht wurde. Cross Hunter hat drei verschiedene Versionen veröffentlicht: Monster Hunter, Treasure Hunter und X Hunter. Diese Spiele ähneln den Pokémon-Spielen darin, dass es sich im Wesentlichen um dasselbe Spiel mit einigen geringfügigen inhaltlichen Unterschieden handelt.
Cruis'n Exotica (USA)	Mit Cruis'n Exotica, der Fortsetzung von Cruis'n World sowohl in den Spielhallen als auch auf Nintendo 64, können Sie in einer Vielzahl von Autos und an unterschiedlichen Orten gegen den Computer oder bis zu drei andere Gegner antreten. Die Spielmechanik folgt „Arcade“-Regeln, zu denen auch „Turbos“ gehören, um auf die Höchstgeschwindigkeit zu beschleunigen (und diese zu erhöhen), und jede Abweichung von der Strecke bringt Sie direkt wieder zurück auf die Strecke. Die Autos reichen von Sportwagen bis hin zu eher esoterischen Autos wie Lastwagen, Minis und Polizeifahrzeugen. Die Tracks modellieren das wirkliche Leben (Alaska, Indien, Korea usw.) und verzweigen sich schließlich in Fantasiewelten (Atlantis, Amazonas, Mars).
Crystalis (USA)	Crystalis ist ein Top-Down-Action-Rollenspiel. Beginnend in der Kryokammer übernimmt der Spieler die Rolle eines Helden, der das Geheimnis des Turms aufdecken muss. Der Charakter kann Waffen, Rüstungen, Schilde und Handschuhe oder Armbänder an seinem Körper tragen und einen einzelnen Gegenstand aus seinem Inventar auf dem Schlachtfeld verwenden. Um Ihnen bei Ihrem Abenteuer zu helfen, werden Ihnen die vier Weisen ihre Magie beibringen, während Sie die vier Elementarschwerter erhalten, die Ihnen beim Fortschritt helfen. Spieler gewinnen Erfahrung und Gold, indem sie Monster besiegen. Erfahrung wird verwendet, um Stufen zu erreichen und Statistiken zu verbessern. Es ist jedoch eine Mindeststufe erforderlich, bevor Sie Bossen Schaden zufügen können. Gold wird zum Kauf von Artikeln in Geschäften verwendet.
Cubix - Robots for Everyone - Race 'n Robots (USA) (En,Fr,De,Es,It)	Roboter im Alltag? Glauben Sie es, Leute. Das ist die Realität der coolen Zeichentrickserie CUBIX: Roboter für alle. Die Geschichte folgt den Abenteuern von Connor, einem Menschenjungen, und seinem Roboter Cubix durch Bubble Town. Bei dem Versuch, beschädigte Roboter zu reparieren und böse Wesen abzuwehren, trifft das Paar jede Woche auf eine ganze Reihe verrückter Charaktere. Das Spiel legt den Schwerpunkt auf die Rennaspekte der Serie und schickt Sie in die Rennmeisterschaftsserie von Bubble Town. Ihr Erzfeind, Dr. K, hat einen umgebauten Rennfahrer namens Kolossal im Wettbewerb, und Ihr Ziel ist es, sich das Recht zu verdienen, ihn zu besiegen. Entscheiden Sie sich für ein Rennen als einer Ihrer Lieblingscharaktere aus der Serie, darunter Hop2ix, Brutix, Don-Don, Diagnostix und Cubix.
CyberTiger (USA, Europe)	Zerreiße das Regelbuch – alles ist möglich! Erstelle deinen eigenen Golfer, um es mit CyberTiger und den vielen anderen Charakteren aufzunehmen. Analoge Schwung- und Ballkontrolle in Echtzeit – führen Sie einen Fade oder Draw aus, fügen Sie Topspin oder Backspin hinzu, alles mitten im Flug. Sandfallen und hohes Rough sind nur der Anfang. Sieben Spielmodi: Strokes, Skins, Match, Tournament, Practice, Driving Range und die brandneuen Battle- und Club Challenge-Modi. Mehr Möglichkeiten, aufs Grün zu gelangen – Superdrives, versteckte Tricks, versteckte Golfplätze, versteckte Golfer und jede Menge geheime Fähigkeiten!
Cyborg Kuro-chan - Devil Fukkatsu (Japan)	Actionspiel, bei dem Spieler alle Feinde und Objekte auf der Bühne zerstören. Sammle eine große Auswahl an Waffen und trete gegen harte Bosse an. Sie können auch mit anderen Spielern um Waffen konkurrieren.
Cyborg Kuro-chan 2 - White Woods no Gyakushuu (Japan)	Die zweite Phase der Spieladaption von „Cyborg Kuro-chan“, die sowohl zu einem Anime als auch zu einem Comic geworden ist. Das Spiel bietet intensivere feindliche Angriffe und spannende Schlachten und auch die Anzahl der Objekte, die im Spiel zerstört werden können, wurde deutlich erhöht. Das Spiel ermöglicht den Spielern auch den Einsatz verschiedener Waffen durch die Eingabe von Passwörtern, die in Magazinen wie „Comic Bon Bon“ veröffentlicht wurden.
Daa! Daa! Daa! - Totsuzen Card de Battle de Uranai de! (Japan)	Daa! Daa! Daa! Totsuzen-Kampfkarte von Uranai!? ist ein von Video System für den Game Boy Color entwickeltes und veröffentlichtes Spiel. Daa! Daa! Daa! Totsuzen-Kampfkarte von Uranai!? wurde nie außerhalb Japans veröffentlicht.
Daffy Duck - Fowl Play (USA, Europe) (GB Compatible)	In Daffy Duck: Fowl Play ist Daffy auf der Suche nach einem versteckten Schatz, von dem Bugs Bunny ihm erzählt hat. Leider ist der Rest der Looney Tunes Gruppe da, um ihn zu stoppen. Fowl Play ist ein 9-Level-Plattform / Action-Spiel mit einigen ungewöhnlichen Mechaniken. Daffy hat einen Hunger-Meter, den er gefüllt halten muss. Du musst Nahrung auf allen Ebenen finden und dich immer beeilen, damit Daffy nicht verhungert.
Daikaijuu Monogatari - Poyon no Dungeon Room (Japan) (SGB Enhanced) (GB Compatible)	Poyon, die Figur aus „Das Märchen vom großen Schalentier“, reist in diesem Rollenspiel mit Freunden und beschworenen Bestien durch ein Verlies.
Daikaijuu Monogatari - Poyon no Dungeon Room 2 (Japan)	Grabe dich durch Dungeons, töte Drachen und sammle 7 Stempel. Nutzen Sie Ihre Verwandlungsfähigkeiten, um sich in einen Zimmermann, Detektiv oder einen anderen Handwerker zu verwandeln, Rätsel zu lösen und ein Kaibutsu-Einsiedler zu werden.
Daikaijuu Monogatari - The Miracle of the Zone II (Japan) (SGB Enhanced) (GB Compatible)	Eine neue Version des beliebten Kartenkampfspiels. Die Gesamtzahl der Karten beträgt 340, einschließlich der Karten aus dem vorherigen Spiel. Die Spieler werden in acht Level eingestuft.
Daiku no Gen-san - Kachikachi no Tonkachi ga Kachi (Japan) (SGB Enhanced) (GB Compatible)	Daiku no Gen-san: Kachikachi no Tonkachi ga Kachi ist ein Action-/Plattformspiel, das von Biox entwickelt und von Gaps für die Game Boy Color-Plattform veröffentlicht wurde. Daiku no Gen-san: Kachikachi no Tonkachi ga Kachi wurde nie außerhalb Japans veröffentlicht.
Dance Dance Revolution GB (Japan)	Dance Dance Revolution GB ist ein Actionspiel, das von Now Production entwickelt und von Konami veröffentlicht wurde und im Jahr 2000 in Japan veröffentlicht wurde.
Dance Dance Revolution GB - Disney Mix (Japan)	Dance Dance Revolution GB Disney Mix ist ein Actionspiel, das von Now Production entwickelt und von Konami veröffentlicht wurde und 2001 in Japan veröffentlicht wurde.
Dance Dance Revolution GB 2 (Japan)	Dance Dance Revolution GB ist ein Musik- und Rhythmus-Videospiel, das Teil des Dance Dance Revolution-Musicals für den Game Boy ist. Es wurde am 3. August 2000 nur in Japan veröffentlicht und von Now Production entwickelt und von Konami veröffentlicht. Das erste Musikspiel der Serie wurde in Farbe für Nintendo-Handheld-Konsolen veröffentlicht.
Dance Dance Revolution GB 3 (Japan)	Die Portierung des berühmten Rhythmus- und Tanzspiels Dance Dance Revolution, DDR GB 3 (genau wie DDR GB), war ursprünglich mit einem Kunststoffgehäuse mit einem Richtungskreuz geplant, um einfacher zu spielen und Ihre Finger tanzen zu lassen, als würden Sie damit auf dem Teppich tanzen das Richtungskreuz in der Arkade. Die Musik des Spiels ist zahlreicher als die des Vorgängers und besteht immer noch aus Remixen des ursprünglichen 8-Bit-Spiels von mehr oder weniger guter Qualität.
Dancing Furby (Japan) (GB Compatible)	Als Furby musst du tanzen! Woo-teh-loh-wah-boo! Schütteln Sie es nach links, schütteln Sie es nach rechts. Ein Furby ist ein eulenähnliches Monster mit rosa, flauschigen Bananenohren. Er liebt es zu tanzen, zu singen und langsam die menschliche Sprache zu lernen. Genauer gesagt ist ein Furby ein autonomer Spielzeugroboter, der von Tiger Electronics, dem Lizenznehmer dieses Spiels, hergestellt wird. Diese Spielzeuge gehörten zu den ersten erfolgreichen Haushaltsrobotern. Hier wird für Sie getanzt.
Data-Navi Pro Yakyuu (Japan)	Ein Baseballspiel mit der Möglichkeit, Spielerdaten frei zu bearbeiten. Die aktuellsten Daten der aktuellen Saison sind enthalten. Geben Sie den Spielern Anweisungen und gewinnen Sie offene Spiele und Wimpelrennen.
Data-Navi Pro Yakyuu 2 (Japan)	Sie werden zum Manager eines professionellen Baseballteams und übernehmen die Führung, indem Sie Ihren Spielern Anweisungen geben. Die Anzahl der Zeichen, die Sie geben können, wie zum Beispiel „Bunt“ und „Wirf den Ball so stark du kannst“, erhöht sich und alle Spieler haben echte Namen.
Dave Mirra Freestyle BMX (USA, Europe)	Dave Mirra Freestyle BMX auf Gameboy lädt Sie ein, als einer der zehn Champions der riskanten Disziplin BMX zu spielen. Reiten Sie in den zwölf angebotenen Umgebungen und probieren Sie unglaubliche Tricks aus, begleitet von der musikalischen Untermalung von Cypress Hill und anderen Deftones.
David Beckham Soccer (Europe) (En,Fr,De,Es,It)	Nehmen Sie an Ko- und europäischen Champions-League-Wettbewerben teil oder spielen Sie als eines der 200 Teams mit voll lizenzierten Spielern in einer Ligasaison. Sie können außerdem bis zu 32 Teams im Knockout-Modus steuern und mit Beckham persönlich trainieren, um die Grundlagen des Spiels zu erlernen. Aus der Overhead-Perspektive gespielt, stehen alle Optionen zur Verfügung, die Sie von einem Fußballspiel erwarten würden, von Spielerformationen bis hin zu Auswechslungen und mehr.
Dear Daniel no Sweet Adventure - Kitty-chan o Sagashite (Japan) (SGB Enhanced) (GB Compatible)	Das Ziel besteht darin, dass Daniel Kitty trifft. Während er über Feinde springt, entscheidet er durch die Eingabe von Befehlen über Bewegungen und erhält Punkte. Die Gegenstände, die Sie im Minispiel erhalten, verändern Ihre Fähigkeiten.
Deer Hunter (USA)	Die beliebte Jagdbeschäftigung kommt in DEER HUNTER für den Game Boy Color auf den tragbaren Bildschirm. Sie spielen als Jäger, der in einem von vier verschiedenen Gebieten mit drei verschiedenen Waffen eine schöne Trophäe fangen möchte. Jagen Sie Hirsche mit einer Schrotflinte, einem Gewehr oder einem Bogen und wenden Sie dabei jeweils leicht unterschiedliche Taktiken an. Wenn Sie erfolgreich sein wollen, müssen Sie reale Jagdstrategien anwenden. Suchen Sie nach Kot oder anderen Anzeichen von Bewegung, um den besten Bereich zum Warten zu finden. Sobald Sie dort angekommen sind, verwenden Sie eines der verschiedenen Werkzeuge, die Ihnen beim Fangen Ihrer Beute helfen: Überdecken Sie Ihren Geruch mit einem Duftstoff, nutzen Sie einen Baumständer, um sich zu tarnen, oder locken Sie das Reh mit einem kräftigen Moschus, einem Hirschruf oder einer Geweihrassel an. Es liegt an Ihnen, zu entscheiden, wie Sie das Reh fangen.
Deja Vu I & II - The Casebooks of Ace Harding (USA)	Deja Vu, Sie spielen die Rolle von Ace Harding, einem Privatdetektiv aus Chicago. Du wachst benommen in einem Raum auf, den du nicht wiedererkennst. Sie haben kein Gedächtnis und wurden wegen eines Mordes verhaftet, den Sie nicht begangen haben. Sie müssen sich daran erinnern, wer Sie sind, und Ihren Namen reinwaschen. Deja Vu 2 ist nicht zu sehr auf die Unterstützung von Deja Vu 1 angewiesen, sodass das Spielen von 2 zuerst statt 1 die Geschichte für Sie nicht völlig ruinieren wird. Allerdings nicht wirklich zu empfehlen, da Sie einige der Namen nicht kennen können. In Deja Vu 2 müssen Sie das Geld eines berühmten Gangsters aus Los Vegas finden, bevor sein Kumpel Sie ausraubt. Das Spiel ist in erster Linie ein Textabenteuer
Dejiko no Mahjong Party (Japan)	Dejiko, Puchiko und die Rivalen Usada und Piyocho treten auf. Das Spiel bietet „Win-Win-Kämpfe“ und den „Freikampfmodus“. Punkte, die in den Modi „Der Gewinner bekommt alles“ und „Freikampf“ gesammelt werden, können gesammelt und zum Kauf von Waren und Schätzen bei Spielern im Spiel verwendet werden.
Denki Blocks! (Europe) (En,Fr,De,Es,It)	Denki-Blocks! Es wird gespielt, indem Blöcke auf einem Brett bewegt werden. Wenn sich gleichfarbige Blöcke berühren, kleben sie zusammen und bilden eine Gruppe. Der Spieler muss alle Blöcke derselben Farbe auf jede erdenkliche Weise zusammenbringen. Manchmal müssen Gruppen auf bestimmte Weise gebildet werden.
Densha de Go! (Japan)	Basierend auf dem Arcade-Spiel Densha de Go! aus dem Jahr 1996. war eines der ersten Fahrsimulationsspiele für Personenzüge und brachte viele Nachfolger hervor. Der Spieler kann aus einer Vielzahl von Gleisen und Zügen wählen und muss diesen Zug unter Einhaltung eines vollen Fahrplans zu den vorgesehenen Bahnhöfen fahren, genau an der gewünschten Position anhalten, alle Signale und Schilder respektieren und den Komfort und die Sicherheit der Passagiere gewährleisten.
Densha de Go! 2 (Japan)	Die Fortsetzung von Taitos beliebtem japanischen Zugfahrspiel aus dem Jahr 1998 wurde erneut auf verschiedene Heimsysteme portiert. Zum ersten Mal auf PlayStation ist es möglich, im Schnee zu fahren und im Cockpit eines Shinkansen-Hochgeschwindigkeitszuges Platz zu nehmen. Das Gameplay ist eher Arcade als Simulation. Es geht darum, zur richtigen Zeit und an der richtigen Position an Bahnhöfen anzuhalten, den Fahrplan einzuhalten, Signale und Geschwindigkeitsbegrenzungen einzuhalten und die Sicherheit und den Komfort der Fahrgäste zu gewährleisten. Im Fehlerfall werden Punkte von einem Zähler abgezogen. Wenn er 0 erreicht, ist das Spiel beendet.
Dexter's Laboratory - Robot Rampage (USA, Europe)	Ihr Labor ist voller böser Roboter. Es liegt an Ihnen, als Dexter, sich durch verschiedene Level zu kämpfen und die notwendigen Werkzeuge zu besorgen, um Ihr Labor von der kybernetischen Bedrohung zu befreien. Setzen Sie Laserpistolen und andere futuristische Waffen ein, um Dexter zu unterstützen, während Sie nach markierten Türen suchen, die entweder eine neue Waffe oder einen der zum Abschluss des Levels benötigten Gegenstände enthalten.
Dino Breeder 3 - Gaia Fukkatsu (Japan) (SGB Enhanced) (GB Compatible)	Dies ist der dritte Teil der Dinosaurier-Zuchtsimulation. In diesem Titel werden neue Arten nicht nur in einem Bildband registriert, sondern können auch gemeinsam mit den Tieren auf Abenteuer mitgenommen werden.
Dino Breeder 4 (Japan) (SGB Enhanced) (GB Compatible)	Dies ist der neueste Teil der Serie, in der wilde Dinosaurier gefangen und aufgezogen werden. Diesmal ist die Zahl der Dinosaurier, die zusammenarbeiten können, auf fünf gestiegen. Mithilfe der Gene kann eine neue Dinosaurierart geboren werden.
Dinosaur (USA)	Disney's Dinosaur ist ein Abenteuerspiel, das auf dem gleichnamigen Film basiert. Sie spielen als einer von sechs verschiedenen Charakteren, von denen jeder unterschiedliche Fähigkeiten hat. Zu den Fähigkeiten gehören das Schieben von Felsen, Schwimmen, Sprinten, Springen, Klettern, Schwanzangriff und das Zerquetschen von Felsen. Es gibt 27 Levels, in denen in verschiedenen prähistorischen Umgebungen gespielt werden kann (Lava, Dschungel, Klippen, Wüste, Höhle). Sie müssen feindliche Dinosaurier vermeiden oder zerstören und Gesundheitsblumen sammeln, um am Leben zu bleiben. Sie müssen Baby-Dinosaurier sammeln, um Punkte zu sammeln.
