#name	crc	size	key
Dual Blades (Japan)	522f1f51	4194304	Dual Blades (USA)
Dual Blades (USA)	aff3a0c6	4194304	Dual Blades (USA)
Duel Masters (Japan)	0c548021	8388608	Duel Masters (Japan)
Duel Masters - Kaijudo Showdown (Europe) (En,Fr,De,Es,It)	52e0aa95	16777216	Duel Masters - Kaijudo Showdown (USA)
Duel Masters - Kaijudo Showdown (Europe) (En,Fr,De,Es,It) (Beta)	84c579dd	16777216	Duel Masters - Kaijudo Showdown (USA)
Duel Masters - Kaijudo Showdown (USA)	804e5de2	8388608	Duel Masters - Kaijudo Showdown (USA)
Duel Masters - Sempai Legends (Europe) (En,Fr,De,Es,It)	2fff9ba9	8388608	Duel Masters - Sempai Legends (USA)
Duel Masters - Sempai Legends (Europe) (En,Fr,De,Es,It) (Beta)	afcb61c9	8388608	Duel Masters - Sempai Legends (USA)
Duel Masters - Sempai Legends (USA)	1ce344ca	8388608	Duel Masters - Sempai Legends (USA)
Duel Masters - Shadow of the Code (Europe) (En,Fr,De,Es,It)	9d429f3e	16777216	Duel Masters - Shadow of the Code (USA)
Duel Masters - Shadow of the Code (USA)	94d9053d	16777216	Duel Masters - Shadow of the Code (USA)
Duel Masters 2 - Invincible Advance (Japan)	4a7de98e	8388608	Duel Masters 2 - Invincible Advance (Japan)
Duel Masters 2 - Kirifuda Shoubu Ver. (Japan)	4d6a5e1d	8388608	Duel Masters 2 - Kirifuda Shoubu Ver. (Japan)
Duel Masters 3 (Japan)	d65e3e03	8388608	Duel Masters 3 (Japan)
Duel Masters 3 (Japan) (Rev 1)	d2b9cfb6	8388608	Duel Masters 3 (Japan)
Duke Nukem Advance (Europe) (En,Fr,De,It)	dc7dab56	8388608	Duke Nukem Advance (USA)
Duke Nukem Advance (USA)	06570282	8388608	Duke Nukem Advance (USA)
Duke Nukem Advance (World) (En,Fr,De,It) (Evercade)	2b077058	8388608	Duke Nukem Advance (USA)
Dungeons & Dragons - Eye of the Beholder (Europe) (En,Fr,De,Es,It)	26351555	4194304	Dungeons & Dragons - Eye of the Beholder (USA)
Dungeons & Dragons - Eye of the Beholder (Europe) (En,Fr,De,Es,It) (Beta)	60c38e52	4194304	Dungeons & Dragons - Eye of the Beholder (USA)
Dungeons & Dragons - Eye of the Beholder (USA)	91b16892	4194304	Dungeons & Dragons - Eye of the Beholder (USA)
Dynasty Warriors Advance (Europe) (En,Fr,De,Es,It)	74cdb37a	16777216	Dynasty Warriors Advance (USA)
Dynasty Warriors Advance (USA)	ad5a2a4e	16777216	Dynasty Warriors Advance (USA)
E.T. - The Extra-Terrestrial (Europe) (En,Fr,De,Es,It,Nl)	10ece4cb	4194304	E.T. - The Extra-Terrestrial (USA)
E.T. - The Extra-Terrestrial (USA)	8b082cce	4194304	E.T. - The Extra-Terrestrial (USA)
ESPN Final Round Golf (Europe)	4878bbea	8388608	ESPN Final Round Golf 2002 (USA)
ESPN Final Round Golf 2002 (USA)	c9bc75a5	8388608	ESPN Final Round Golf 2002 (USA)
ESPN Great Outdoor Games - Bass 2002 (USA)	da9d815f	8388608	ESPN Great Outdoor Games - Bass 2002 (USA)
ESPN Great Outdoor Games - Bass Tournament (Europe)	28f0a921	8388608	ESPN Great Outdoor Games - Bass 2002 (USA)
ESPN International Winter Sports (Europe)	a56afbb7	4194304	ESPN International Winter Sports 2002 (USA)
ESPN International Winter Sports 2002 (USA)	ff51a9a9	4194304	ESPN International Winter Sports 2002 (USA)
ESPN Winter X-Games Snowboarding 2 (Europe)	ce62f1f4	4194304	ESPN Winter X-Games Snowboarding 2002 (USA)
ESPN Winter X-Games Snowboarding 2002 (Japan) (En)	3c5ac0c5	4194304	ESPN Winter X-Games Snowboarding 2002 (USA)
ESPN Winter X-Games Snowboarding 2002 (USA)	de9e85bf	4194304	ESPN Winter X-Games Snowboarding 2002 (USA)
ESPN X-Games Skateboarding (Europe) (En,Fr,De,Es,It)	2c79e3d1	8388608	ESPN X-Games Skateboarding (USA)
ESPN X-Games Skateboarding (Japan) (En)	7abd7e9a	8388608	ESPN X-Games Skateboarding (USA)
ESPN X-Games Skateboarding (USA)	9766b309	8388608	ESPN X-Games Skateboarding (USA)
EX Monopoly (Japan)	916efd5b	4194304	EX Monopoly (Japan)
EX Monopoly (Japan) (Rev 1)	d45abf21	4194304	EX Monopoly (Japan)
EZ-Talk - Shokyuu Hen 1 (Japan)	d256f6f7	8388608	EZ-Talk - Shokyuu Hen 1 (Japan)
EZ-Talk - Shokyuu Hen 2 (Japan)	38d91a54	8388608	EZ-Talk - Shokyuu Hen 2 (Japan)
EZ-Talk - Shokyuu Hen 3 (Japan)	5fa07e85	8388608	EZ-Talk - Shokyuu Hen 3 (Japan)
EZ-Talk - Shokyuu Hen 4 (Japan)	0ca6dcf1	8388608	EZ-Talk - Shokyuu Hen 4 (Japan)
EZ-Talk - Shokyuu Hen 5 (Japan)	a0e8eb88	8388608	EZ-Talk - Shokyuu Hen 5 (Japan)
EZ-Talk - Shokyuu Hen 6 (Japan)	a8ab645d	8388608	EZ-Talk - Shokyuu Hen 6 (Japan)
Earthworm Jim (USA, Europe)	c4991d13	8388608	Earthworm Jim (USA, Europe)
Earthworm Jim 2 (Europe) (En,Fr,De,Es,It)	d211e8da	8388608	Earthworm Jim 2 (USA)
Earthworm Jim 2 (USA)	7496555c	8388608	Earthworm Jim 2 (USA)
Ecks V Sever (Europe) (En,Fr,De,Es,It)	af726026	8388608	Ecks vs Sever (USA) (En,Fr,De,Es,It)
Ecks vs Sever (USA) (En,Fr,De,Es,It)	86a861f1	8388608	Ecks vs Sever (USA) (En,Fr,De,Es,It)
Ecks vs. Sever II - Ballistic (Europe) (En,Fr,De,Es,It)	83297d13	8388608	Ballistic - Ecks vs. Sever (USA)
Ed, Edd n Eddy - Jawbreakers! (Europe) (En,Fr,De,Es,It)	e7f6e42f	4194304	Ed, Edd n Eddy - Jawbreakers! (USA)
Ed, Edd n Eddy - Jawbreakers! (USA)	48e5a70e	4194304	Ed, Edd n Eddy - Jawbreakers! (USA)
Ed, Edd n Eddy - Jawbreakers! (USA) (Rev 1)	315a9114	4194304	Ed, Edd n Eddy - Jawbreakers! (USA)
Ed, Edd n Eddy - The Mis-Edventures (Europe) (En,Fr)	baa13bc4	8388608	Ed, Edd n Eddy - The Mis-Edventures (USA) (En,Fr)
Ed, Edd n Eddy - The Mis-Edventures (USA) (En,Fr)	64edb487	8388608	Ed, Edd n Eddy - The Mis-Edventures (USA) (En,Fr)
Egg Mania (USA) (En,Fr,Es)	e8b15678	4194304	Egg Mania (USA) (En,Fr,Es)
Egg Mania - Tsukande! Mawashite! Dossun Puzzle!! (Japan)	4beab3ac	4194304	Egg Mania (USA) (En,Fr,Es)
Eggo Mania (Europe) (En,Fr,De,Es,It,Nl)	0b2961ce	4194304	Egg Mania (USA) (En,Fr,Es)
Eggo Mania (Europe) (En,Fr,De,Es,It,Nl) (Beta)	f4c9a628	4194304	Egg Mania (USA) (En,Fr,Es)
Elemix! (Japan)	fa28bed8	4194304	Elemix! (Japan)
Elevator Action - Old & New (Japan)	2d88526a	8388608	Elevator Action - Old & New (Japan)
Elf - The Movie (Europe) (En,Fr,De,Es,It)	1e107999	4194304	Elf - The Movie (USA) (En,Fr,De,Es,It)
Elf - The Movie (USA) (En,Fr,De,Es,It)	9a1f8165	4194304	Elf - The Movie (USA) (En,Fr,De,Es,It)
Elf Bowling 1 & 2 (USA)	68feff40	4194304	Elf Bowling 1 & 2 (USA)
Enchanted - Once Upon Andalasia (USA) (En,Fr)	af23ffff	8388608	Enchanted - Once Upon Andalasia (USA) (En,Fr)
Eragon (Europe) (En,Fr,De,Es,It)	bb05a63f	16777216	Eragon (USA)
Eragon (USA)	af8af2e8	16777216	Eragon (USA)
Erementar Gerad - Tozasareshi Uta (Japan)	8c1afca4	8388608	Erementar Gerad - Tozasareshi Uta (Japan)
Essence of War, The - Glory Days (Europe) (En,Fr,De,Es,It)	84adb2c3	4194304	Super Army War (USA)
European Super League (Europe) (En,Fr,De,Es,It)	748ad738	4194304	European Super League (Europe) (En,Fr,De,Es,It)
Exciting Bass (Japan)	ab27e52a	8388608	ESPN Great Outdoor Games - Bass 2002 (USA)
Expedition der Stachelbeeren - Zoff im Zoo (Germany)	9d60610d	4194304	Wild Thornberrys, The - Chimp Chase (USA, Europe)
Extreme Ghostbusters - Code Ecto-1 (Europe) (En,Fr,De,Es,It,Pt)	88cc876c	4194304	Extreme Ghostbusters - Code Ecto-1 (USA)
Extreme Ghostbusters - Code Ecto-1 (USA)	e434fa06	4194304	Extreme Ghostbusters - Code Ecto-1 (USA)
Extreme Skate Adventure (Europe) (Fr,De)	58594ae9	8388608	Extreme Skate Adventure (USA, Europe)
Extreme Skate Adventure (USA) (Rev 1)	7a3ef446	8388608	Extreme Skate Adventure (USA, Europe)
Extreme Skate Adventure (USA, Europe)	ad7bb7c8	8388608	Extreme Skate Adventure (USA, Europe)
Eyeshield 21 - DevilBats DevilDays (Japan)	620784af	16777216	Eyeshield 21 - DevilBats DevilDays (Japan)
F-14 Tomcat (USA, Europe)	1428fe1c	4194304	F-14 Tomcat (USA, Europe)
F-Zero - Climax (Japan)	dbdc71e3	16777216	F-Zero - Climax (Japan)
F-Zero - Climax (Japan) (Virtual Console)	13e65eb4	16777216	F-Zero - Climax (Japan)
F-Zero - Falcon Densetsu (Japan)	2446b920	16777216	F-Zero - GP Legend (USA)
F-Zero - Falcon Densetsu (Japan) (Virtual Console)	7978b706	16777216	F-Zero - GP Legend (USA)
F-Zero - GP Legend (Europe) (En,Fr,De,Es,It)	f1d5601b	16777216	F-Zero - GP Legend (USA)
F-Zero - GP Legend (Europe) (En,Fr,De,Es,It) (Virtual Console)	d9b2d53d	16777216	F-Zero - GP Legend (USA)
F-Zero - GP Legend (USA)	781aab58	16777216	F-Zero - GP Legend (USA)
F-Zero - GP Legend (USA) (Proto 1) (Netcard)	c46fd22a	16777216	F-Zero - GP Legend (USA)
F-Zero - GP Legend (USA) (Proto 10) (Netcard)	c77188b6	16777216	F-Zero - GP Legend (USA)
F-Zero - GP Legend (USA) (Proto 11) (Netcard)	d329df50	16777216	F-Zero - GP Legend (USA)
F-Zero - GP Legend (USA) (Proto 12) (Netcard)	61f9dc0e	16777216	F-Zero - GP Legend (USA)
F-Zero - GP Legend (USA) (Proto 13) (Netcard)	26358b01	16777216	F-Zero - GP Legend (USA)
F-Zero - GP Legend (USA) (Proto 2) (Netcard)	debc0acb	16777216	F-Zero - GP Legend (USA)
F-Zero - GP Legend (USA) (Proto 3) (Netcard)	7ec47244	16777216	F-Zero - GP Legend (USA)
F-Zero - GP Legend (USA) (Proto 4) (Netcard)	aa522f27	16777216	F-Zero - GP Legend (USA)
F-Zero - GP Legend (USA) (Proto 5) (Netcard)	e73c5f4a	16777216	F-Zero - GP Legend (USA)
F-Zero - GP Legend (USA) (Proto 6) (Netcard)	27c8a067	16777216	F-Zero - GP Legend (USA)
F-Zero - GP Legend (USA) (Proto 7) (Netcard)	6f7486d7	16777216	F-Zero - GP Legend (USA)
F-Zero - GP Legend (USA) (Proto 8) (Netcard)	4d224e17	16777216	F-Zero - GP Legend (USA)
F-Zero - GP Legend (USA) (Proto 9) (Netcard)	77c0c615	16777216	F-Zero - GP Legend (USA)
F-Zero - GP Legend (USA) (Virtual Console)	9075c6fd	16777216	F-Zero - GP Legend (USA)
F-Zero - Maximum Velocity (USA, Europe)	bd5e9798	4194304	F-Zero - Maximum Velocity (USA, Europe)
F-Zero - Maximum Velocity (USA, Europe) (Virtual Console)	4b5f1cdd	4194304	F-Zero - Maximum Velocity (USA, Europe)
F-Zero for Game Boy Advance (Japan)	25e3fc9a	4194304	F-Zero - Maximum Velocity (USA, Europe)
F-Zero for Game Boy Advance (Japan) (Virtual Console)	d3cc19cc	4194304	F-Zero - Maximum Velocity (USA, Europe)
F1 2002 (Europe) (En,Fr,De,Es,It)	aac551fd	4194304	F1 2002 (USA, Europe)
F1 2002 (USA, Europe)	7dd20f33	4194304	F1 2002 (USA, Europe)
F24 Stealth Fighter (USA)	9387ea7c	4194304	F24 Stealth Fighter (USA)
FIFA Soccer 06 (USA, Europe) (En,Fr,De,Es,It,Nl)	be4c3cb1	8388608	FIFA Soccer 06 (USA, Europe) (En,Fr,De,Es,It,Nl)
FIFA Soccer 07 (USA, Europe) (En,Fr,De,Es)	d8c7553b	8388608	FIFA Soccer 07 (USA, Europe) (En,Fr,De,Es)
FIFA Soccer 2003 (USA, Europe) (En,Fr,De,Es,It)	81f58837	4194304	FIFA Soccer 2003 (USA, Europe) (En,Fr,De,Es,It)
FIFA Soccer 2004 (USA, Europe) (En,Fr,De,Es,It)	1abbc24f	8388608	FIFA Soccer 2004 (USA, Europe) (En,Fr,De,Es,It)
FIFA Soccer 2005 (USA, Europe) (En,Fr,De,Es,It,Nl)	da90f396	8388608	FIFA Soccer 2005 (USA, Europe) (En,Fr,De,Es,It,Nl)
FILA Decathlon (Europe) (Beta)	07434e3a	4194304	FILA Decathlon (Europe) (En,Fr,De,Es,It,Sv)
FILA Decathlon (Europe) (En,Fr,De,Es,It,Sv)	628355b5	4194304	FILA Decathlon (Europe) (En,Fr,De,Es,It,Sv)
Fairly OddParents!, The - Breakin' da Rules (USA)	9bf9ca2f	4194304	Fairly OddParents!, The - Breakin' da Rules (USA)
Fairly OddParents!, The - Clash with the Anti-World (Europe) (En,De,Es,Nl)	91e7ba6c	4194304	Fairly OddParents!, The - Clash with the Anti-World (USA)
Fairly OddParents!, The - Clash with the Anti-World (USA)	6fd773cd	4194304	Fairly OddParents!, The - Clash with the Anti-World (USA)
Fairly OddParents!, The - Enter the Cleft (USA)	b0533f41	4194304	Fairly OddParents!, The - Enter the Cleft (USA)
Fairly OddParents!, The - Shadow Showdown (Europe)	23188cb3	4194304	Fairly OddParents!, The - Shadow Showdown (USA)
Fairly OddParents!, The - Shadow Showdown (USA)	ba72e185	4194304	Fairly OddParents!, The - Shadow Showdown (USA)
Famicom Mini - Dai-2-ji Super Robot Taisen (Japan) (Promo)	3ebb082a	1048576	Famicom Mini - Dai-2-ji Super Robot Taisen (Japan) (Promo)
Famicom Mini - Kidou Senshi Z Gundam - Hot Scramble (Japan) (Promo)	07a73d0a	1048576	Famicom Mini - Kidou Senshi Z Gundam - Hot Scramble (Japan) (Promo)
Famicom Mini 01 - Super Mario Bros. (Japan) (En) (Rev 1)	cd2604dd	1048576	Classic NES Series - Super Mario Bros. (USA, Europe)
Famicom Mini 02 - Donkey Kong (Japan) (En)	071c3f2b	1048576	Classic NES Series - Donkey Kong (USA, Europe)
Famicom Mini 03 - Ice Climber (Japan) (En)	d0aef472	1048576	Classic NES Series - Ice Climber (USA, Europe)
Famicom Mini 04 - Excitebike (Japan) (En)	32604c95	1048576	Classic NES Series - Excitebike (USA, Europe)
Famicom Mini 05 - Zelda no Densetsu 1 - The Hyrule Fantasy (Japan)	712d76e8	1048576	Classic NES Series - The Legend of Zelda (USA, Europe)
Famicom Mini 06 - Pac-Man (Japan) (En)	91acf642	1048576	Classic NES Series - Pac-Man (USA, Europe)
Famicom Mini 07 - Xevious (Japan) (En)	f54eeb0e	1048576	Classic NES Series - Xevious (USA, Europe)
Famicom Mini 08 - Mappy (Japan) (En)	c29e4a08	1048576	Famicom Mini 08 - Mappy (Japan) (En)
Famicom Mini 09 - Bomberman (Japan) (En)	c1116e40	1048576	Classic NES Series - Bomberman (USA, Europe)
Famicom Mini 10 - Star Soldier (Japan) (En)	1e23bad4	1048576	Famicom Mini 10 - Star Soldier (Japan) (En)
Famicom Mini 11 - Mario Bros. (Japan)	42a027ab	1048576	Famicom Mini 11 - Mario Bros. (Japan)
Famicom Mini 12 - Clu Clu Land (Japan)	8b3219fe	1048576	Famicom Mini 12 - Clu Clu Land (Japan)
Famicom Mini 13 - Balloon Fight (Japan)	a01f014a	1048576	Famicom Mini 13 - Balloon Fight (Japan)
Famicom Mini 14 - Wrecking Crew (Japan)	adac99bd	1048576	Famicom Mini 14 - Wrecking Crew (Japan)
Famicom Mini 15 - Dr. Mario (Japan)	c836f2e2	1048576	Classic NES Series - Dr. Mario (USA, Europe)
Famicom Mini 16 - Dig Dug (Japan)	ee4c3504	1048576	Famicom Mini 16 - Dig Dug (Japan)
Famicom Mini 17 - Takahashi Meijin no Bouken-jima (Japan)	53286f51	1048576	Famicom Mini 17 - Takahashi Meijin no Bouken-jima (Japan)
Famicom Mini 18 - Makaimura (Japan)	8a7964ca	1048576	Famicom Mini 18 - Makaimura (Japan)
Famicom Mini 19 - Twin Bee (Japan)	2f390212	1048576	Famicom Mini 19 - Twin Bee (Japan)
Famicom Mini 20 - Ganbare Goemon! - Karakuri Douchuu (Japan)	33196b58	1048576	Famicom Mini 20 - Ganbare Goemon! - Karakuri Douchuu (Japan)
Famicom Mini 21 - Super Mario Bros. 2 (Japan)	ef18f7b2	1048576	Famicom Mini 21 - Super Mario Bros. 2 (Japan)
Famicom Mini 22 - Nazo no Murasame Jou (Japan)	8233349c	4194304	Famicom Mini 22 - Nazo no Murasame Jou (Japan)
Famicom Mini 23 - Metroid (Japan)	abeccdab	4194304	Classic NES Series - Metroid (USA, Europe)
Famicom Mini 24 - Hikari Shinwa - Palthena no Kagami (Japan)	f311edac	4194304	Famicom Mini 24 - Hikari Shinwa - Palthena no Kagami (Japan)
Famicom Mini 25 - The Legend of Zelda 2 - Link no Bouken (Japan)	1cbe712a	4194304	Classic NES Series - Zelda II - The Adventure of Link (USA, Europe)
Famicom Mini 26 - Famicom Mukashibanashi - Shin Onigashima - Zen, Kouhen (Japan)	63b51337	4194304	Famicom Mini 26 - Famicom Mukashibanashi - Shin Onigashima - Zen, Kouhen (Japan)
Famicom Mini 27 - Famicom Tantei Club - Kieta Koukeisha - Zen, Kouhen (Japan)	3cf43405	4194304	Famicom Mini 27 - Famicom Tantei Club - Kieta Koukeisha - Zen, Kouhen (Japan)
Famicom Mini 28 - Famicom Tantei Club Part II - Ushiro ni Tatsu Shoujo - Zen, Kouhen (Japan)	75e1b220	4194304	Famicom Mini 28 - Famicom Tantei Club Part II - Ushiro ni Tatsu Shoujo - Zen, Kouhen (Japan)
Famicom Mini 29 - Akumajou Dracula (Japan)	11419d8b	1048576	Classic NES Series - Castlevania (USA)
Famicom Mini 30 - SD Gundam World - Gachapon Senshi Scramble Wars (Japan)	ba78d1ee	1048576	Famicom Mini 30 - SD Gundam World - Gachapon Senshi Scramble Wars (Japan)
Famille Delajungle, La - A la Poursuite de Darwin (France)	f344d661	4194304	Wild Thornberrys, The - Chimp Chase (USA, Europe)
Famille Delajungle, La - Le Film (France)	afa71c84	4194304	Wild Thornberrys Movie, The (USA, Europe)
Family Feud (USA)	ec36a3df	4194304	Family Feud (USA)
Family Tennis Advance (Japan)	bb43c681	4194304	Family Tennis Advance (Japan)
Famista Advance (Japan)	f7a58ae8	4194304	Famista Advance (Japan)
Fancy Pocket (Japan)	a29a50e7	4194304	Fancy Pocket (Japan)
Fanqiejiang Wangguo Da Maoxian (China) (Proto)	5116a665	8388608	Tomato Adventure (Japan)
Fantastic 4 (Europe)	b30ae33d	16777216	Fantastic 4 (USA)
Fantastic 4 (Europe) (Fr,De,Es,Nl)	88643de0	16777216	Fantastic 4 (USA)
Fantastic 4 (USA)	ff2c6ea9	16777216	Fantastic 4 (USA)
Fantastic 4 - Flame On (Europe) (En,Fr,Es,It)	671957af	8388608	Fantastic 4 - Flame On (USA)
Fantastic 4 - Flame On (USA)	ddde4295	8388608	Fantastic 4 - Flame On (USA)
Fantastic Children (Japan)	fefe25be	8388608	Fantastic Children (Japan)
Fantastic Maerchen - Cake-ya-san Monogatari + Doubutsu Chara Navi Uranai - Kosei Shinri Gaku (Japan)	ec60d573	8388608	Fantastic Maerchen - Cake-ya-san Monogatari + Doubutsu Chara Navi Uranai - Kosei Shinri Gaku (Japan)
Fantastici 4, I (Italy)	5d4645e1	16777216	Fantastic 4 (USA)
Fear Factor - Unleashed (USA)	bf91c27d	8388608	Fear Factor - Unleashed (USA)
Field of Nine - Digital Edition 2001 (Japan)	4fd9c349	8388608	Field of Nine - Digital Edition 2001 (Japan)
FightBox (Europe)	928b4e05	4194304	FightBox (Europe)
Final Fantasy I & II - Dawn of Souls (Europe) (En,Fr,De,Es,It)	7c9854c6	16777216	Final Fantasy I & II - Dawn of Souls (USA)
Final Fantasy I & II - Dawn of Souls (USA)	1b39cdab	16777216	Final Fantasy I & II - Dawn of Souls (USA)
Final Fantasy I, II Advance (Japan) (Rev 1)	0f3bd723	16777216	Final Fantasy I & II - Dawn of Souls (USA)
Final Fantasy I, II Advance (Japan) (Rev 1) (Virtual Console)	2c58c9c1	16777216	Final Fantasy I & II - Dawn of Souls (USA)
Final Fantasy IV Advance (Europe) (En,Fr,De,Es,It)	27f2bc67	8388608	Final Fantasy IV Advance (USA)
Final Fantasy IV Advance (Japan)	17036e02	8388608	Final Fantasy IV Advance (USA)
Final Fantasy IV Advance (Japan) (Rev 1)	80f1133b	8388608	Final Fantasy IV Advance (USA)
Final Fantasy IV Advance (Japan) (Rev 1) (Virtual Console)	a68de435	8388608	Final Fantasy IV Advance (USA)
Final Fantasy IV Advance (USA)	feeebde4	8388608	Final Fantasy IV Advance (USA)
Final Fantasy Tactics Advance (Europe) (En,Fr,De,Es,It)	ba5de047	16777216	Final Fantasy Tactics Advance (USA)
Final Fantasy Tactics Advance (Europe) (En,Fr,De,Es,It) (Virtual Console)	4a8d2c39	16777216	Final Fantasy Tactics Advance (USA)
Final Fantasy Tactics Advance (Japan)	a57b0034	16777216	Final Fantasy Tactics Advance (USA)
Final Fantasy Tactics Advance (Japan) (Virtual Console)	ee31422a	16777216	Final Fantasy Tactics Advance (USA)
Final Fantasy Tactics Advance (USA)	5645e56c	16777216	Final Fantasy Tactics Advance (USA)
Final Fantasy Tactics Advance (USA) (Virtual Console)	5964df89	16777216	Final Fantasy Tactics Advance (USA)
Final Fantasy V Advance (Europe) (En,Fr,De,Es,It)	7197117e	16777216	Final Fantasy V Advance (USA)
Final Fantasy V Advance (Japan)	fc7909a7	8388608	Final Fantasy V Advance (USA)
Final Fantasy V Advance (Japan) (Virtual Console)	bb4a2de0	8388608	Final Fantasy V Advance (USA)
Final Fantasy V Advance (USA)	7a24ab0c	8388608	Final Fantasy V Advance (USA)
Final Fantasy VI Advance (Europe) (En,Fr,De,Es,It)	d15deba5	16777216	Final Fantasy VI Advance (USA)
Final Fantasy VI Advance (Japan)	d67478fe	8388608	Final Fantasy VI Advance (USA)
Final Fantasy VI Advance (Japan) (Virtual Console)	c8d9aacb	8388608	Final Fantasy VI Advance (USA)
Final Fantasy VI Advance (USA)	d708f5ab	8388608	Final Fantasy VI Advance (USA)
Final Fight One (Europe)	9dd5e6fa	4194304	Final Fight One (USA)
Final Fight One (Europe) (Virtual Console)	7ff0a5cf	4194304	Final Fight One (USA)
Final Fight One (Japan)	c9e5e223	4194304	Final Fight One (USA)
Final Fight One (Japan) (Virtual Console)	ec930569	4194304	Final Fight One (USA)
Final Fight One (USA)	052c9997	4194304	Final Fight One (USA)
Final Fight One (USA) (Virtual Console)	df77dad2	4194304	Final Fight One (USA)
Final Fire Pro Wrestling - Yume no Dantai Unei! (Japan)	a0093822	16777216	Fire Pro Wrestling 2 (USA)
Final Fire Pro Wrestling - Yume no Dantai Unei! (Japan) (Rev 1)	3f98600b	16777216	Fire Pro Wrestling 2 (USA)
Findet Nemo (Germany)	6b6b0908	8388608	Finding Nemo (USA, Europe)
Findet Nemo (Germany) (Beta)	92197fbb	8388608	Finding Nemo (USA, Europe)
Finding Nemo (Europe) (Es,It)	3e6f4f03	8388608	Finding Nemo (USA, Europe)
Finding Nemo (Europe) (Fr,Nl)	269af7dd	8388608	Finding Nemo (USA, Europe)
Finding Nemo (Japan)	f895ba2d	8388608	Finding Nemo (USA, Europe)
Finding Nemo (USA, Europe)	3b098667	8388608	Finding Nemo (USA, Europe)
Finding Nemo - Aratanaru Bouken (Japan)	4c77eda6	4194304	Finding Nemo - The Continuing Adventures (USA, Europe)
Finding Nemo - The Continuing Adventures (Europe) (En,Es,It,Sv,Da)	45bc9c37	4194304	Finding Nemo - The Continuing Adventures (USA, Europe)
Finding Nemo - The Continuing Adventures (Europe) (Fr,De,Nl)	1e8cefe9	4194304	Finding Nemo - The Continuing Adventures (USA, Europe)
Finding Nemo - The Continuing Adventures (USA, Europe)	4f9aca4f	4194304	Finding Nemo - The Continuing Adventures (USA, Europe)
Fire Eaters - Zero Bandits (Europe) (Demo)	8698f50a	8388608	Black Belt Challenge (Europe)
Fire Emblem (Europe) (En,Es,It)	9decc754	16777216	Fire Emblem (USA, Australia)
Fire Emblem (Europe) (En,Es,It) (Virtual Console)	93d3b218	16777216	Fire Emblem (USA, Australia)
Fire Emblem (Europe) (En,Fr,De)	4a805ed1	16777216	Fire Emblem (USA, Australia)
Fire Emblem (Europe) (En,Fr,De) (Virtual Console)	335c5855	16777216	Fire Emblem (USA, Australia)
Fire Emblem (USA) (Virtual Console)	1b8713c7	16777216	Fire Emblem (USA, Australia)
Fire Emblem (USA, Australia)	2a524221	16777216	Fire Emblem (USA, Australia)
Fire Emblem - Fuuin no Tsurugi (Japan)	d38763e1	8388608	Fire Emblem - Fuuin no Tsurugi (Japan)
Fire Emblem - Fuuin no Tsurugi (Japan) (Virtual Console)	f8af3359	8388608	Fire Emblem - Fuuin no Tsurugi (Japan)
Fire Emblem - Rekka no Ken (Japan)	f0c10e72	16777216	Fire Emblem (USA, Australia)
Fire Emblem - Rekka no Ken (Japan) (Beta 1)	b40d6854	16777216	Fire Emblem (USA, Australia)
Fire Emblem - Rekka no Ken (Japan) (Beta 2)	8146a270	16777216	Fire Emblem (USA, Australia)
Fire Emblem - Rekka no Ken (Japan) (Virtual Console)	0ba2fd1f	16777216	Fire Emblem (USA, Australia)
Fire Emblem - Seima no Kouseki (Japan)	9d76826f	16777216	Fire Emblem - The Sacred Stones (USA, Australia)
Fire Emblem - Seima no Kouseki (Japan) (Beta)	cd9d8972	16777216	Fire Emblem - The Sacred Stones (USA, Australia)
