#key	synopsis
F-Zero - GP Legend (USA)	The year is A.D. 2201, and you are about to enter the world of ultra-high-speed F-ZERO Grand Prix races, which take place on specially-constructed circuit tracks located all over the universe. Take control of eight different characters - including the mysterious Captain Falcon, new racing star Rick Wheeler, and the evil lord Black Shadow - as you race through an action-packed story that spans multiple planets!
F-Zero - Maximum Velocity (USA, Europe)	All galactic speed limits are about to be broken! F-Zero Maximum Velocity has arrived, and the future of racing has never looked so sweet. Brand-new vehicles and Game Boy Advance original tracks await, so whether you're a Super NES® veteran or a race rookies, you'll need some practice laps. And even if you do master the Grand Prix circuit, you'll still have to beat your friends to the finish line. That's right, race fans--with the Game Boy Advance Game Link® cable you can take on up to three rival racers, so put the pedal to the metal and get busy boosting, bumping and jumping your way to intergalactic glory!
F1 2002 (USA, Europe)	Every track, driver, team and pit crew from the official F1 2002 competition are included in this, the '02 version of the long standing EA F1 series. Drive in a full season, a single race, test sessions (where you can modify your cars setup to increase your cars speed, handling, etc and test them under normal racing conditions) and training, where you can learn the basics and more advanced areas of Forumula 1 racing.
F24 Stealth Fighter (USA)	Intelligence reports indicate that Iran is looking to conduct offensive air operations within the No Fly Zone. As an F24 fighter pilot you must eliminate the enemy, rescue international leaders and secure diplomacy in the Middle East.
Fairly OddParents!, The - Breakin' da Rules (USA)	Once again, Timmy Turner's mother and father have gone on a vacation, and left Timmy with the evil babysitter Vicky. When Timmy tries to make a wish, his fairy godparents Cosmo and Wanda tell him that it's against &quot;Da Rules&quot;. Outraged, Timmy wishes he didn't have to follow the rules. As a result, Cosmo destroys the book. Timmy, Cosmo and Wanda go to Fairy Court, and are accused of destroying Da Rules. Jorgen gives the three of them 49½ hours to find the missing pages of Da Rules. Timmy must navigate through ten levels and find the pages before Vicky's wishing goes too far.
Fairly OddParents!, The - Clash with the Anti-World (USA)	Cosmo, Wanda and Timmy Turner set out on a zany new adventure as they are pitted against their nemesis, Mr. Crocker, and evil anti-fairies who have broken into Dimmsdale. On the unluckiest day of year, Friday the 13th, it's up to Timmy and his Fairy God Parents to use their quick wit and bountiful wishes to defeat the anti-fairies and foil Crocker's plan to take over the world.
Fairly OddParents!, The - Enter the Cleft (USA)	The player will control Timmy, who enters the world of his favorite comic book hero, the Crimson Chin. When Timmy discovers Chin has been kidnapped, the only person to save the day is Chin's sidekick, Cleft the Boy Chin Wonder, who just happens to be Timmy in costume. The player must release Chin from captivity by defeating enemies and overcoming obstacles along the way in this side-scrolling, action-packed videogame. Timmy's quirky Fairy Godparents, Cosmo and Wanda, appear throughout the 20 game stages to offer their own strange attempts at assistance. Cosmo and Wanda will supply Timmy/Cleft items to use in his journey -- some of which are key in defeating the captors. Throughout Fairly OddParents, gamers will move through several environments, including the Comic World, the Primitive Age, the Present World and the Future World.
Fairly OddParents!, The - Shadow Showdown (USA)	When the TV goes out just as the season finale of Crash Nebula starts, Timmy Turner asks his Fairy Godparents for a little help. When they find their magic is gone, they quickly find out The Shadow is responsible.
Famicom Mini - Dai-2-ji Super Robot Taisen (Japan) (Promo)	The prize was sent to 2,000 winners drawn from among applicants who purchased the Nintendo GameCube video game &quot;Super Robot Wars GC,&quot; which was released on December 16, 2004. The &quot;Super Robot Taisen W&quot; and &quot;Super Robot Taisen K&quot; game softwares for the Nintendo DS have powerful items that can be obtained by inserting this software into the GBA slot of the DS or DS Lite console.
Famicom Mini - Kidou Senshi Z Gundam - Hot Scramble (Japan) (Promo)	The prize was sent to 2,000 winners drawn from among applicants who purchased &quot;Mobile Suit Gundam: Trails of the Warriors&quot; game software for the Nintendo GameCube, which was released on March 18, 2004.
Famicom Mini 08 - Mappy (Japan) (En)	You control Mappy, a police-mouse whose job is to collect valuables (consumer electronics) from a cat's house. You are being pursued by a gang of five pink cats. Doors are your only defense against the cats. You get from floor to floor by jumping on one of the trampolines. Points are earned by recovering stolen goods. Other ways of earning points are bouncing on a trampoline, putting cats in the microwave, striking a cat with a door, striking cats with a bell, retrieving a treasure from the Boss cat Goro or dropping cats through a hole in the floor.
Famicom Mini 10 - Star Soldier (Japan) (En)	Starbrain, a giant super computer programmed for destruction, is threatening the Galactic Empire. As a skillful and experienced star soldier, you need to pilot the Caesar into the space station Starbrain has occupied. The space station is heavily guarded by enemy ships and strange robotic creatures. You will be able to find different weapons along the way to power up the Caesar and increase chances of a successful mission. Star Soldier is an arcade style vertically scrolling shooter for one player.
